datetime,accel_x,accel_y,accel_z,accel_ttl,label,sub
2021-10-08 16:51:32.500000000,-0.34375,-0.9375,0.09375,0.0029254084925758317,Standing,3.0
2021-10-08 16:51:32.531249920,-0.34375,-0.953125,0.09375,0.01754625969780843,Standing,3.0
2021-10-08 16:51:32.562500096,-0.34375,-0.953125,0.09375,0.01754625969780843,Standing,3.0
2021-10-08 16:51:32.593750016,-0.34375,-0.953125,0.09375,0.01754625969780843,Standing,3.0
2021-10-08 16:51:32.624999936,-0.328125,-0.9375,0.09375,-0.002322031853464246,Standing,3.0
2021-10-08 16:51:32.656250112,-0.328125,-0.953125,0.09375,0.012374606432816515,Standing,3.0
2021-10-08 16:51:32.687500032,-0.3125,-0.953125,0.09375,0.007418769988429386,Standing,3.0
2021-10-08 16:51:32.718749952,-0.3125,-0.953125,0.09375,0.007418769988429386,Standing,3.0
2021-10-08 16:51:32.750000128,-0.3125,-0.953125,0.078125,0.006085002000328021,Standing,3.0
2021-10-08 16:51:32.781250048,-0.3125,-0.953125,0.078125,0.006085002000328021,Standing,3.0
2021-10-08 16:51:32.812499968,-0.3125,-0.9375,0.078125,-0.008704879652381203,Standing,3.0
2021-10-08 16:51:32.843749888,-0.296875,-0.9375,0.078125,-0.013519117645962697,Standing,3.0
2021-10-08 16:51:32.875000064,-0.296875,-0.9375,0.078125,-0.013519117645962697,Standing,3.0
2021-10-08 16:51:32.906249984,-0.296875,-0.9375,0.09375,-0.012158880120391014,Standing,3.0
2021-10-08 16:51:32.937499904,-0.296875,-0.9375,0.09375,-0.012158880120391014,Standing,3.0
2021-10-08 16:51:32.968750080,-0.296875,-0.9375,0.109375,-0.010553737563277266,Standing,3.0
2021-10-08 16:51:33.000000000,-0.296875,-0.9375,0.109375,-0.010553737563277266,Standing,3.0
2021-10-08 16:51:33.031249920,-0.296875,-0.9375,0.109375,-0.010553737563277266,Standing,3.0
2021-10-08 16:51:33.062500096,-0.3125,-0.953125,0.09375,0.007418769988429386,Standing,3.0
2021-10-08 16:51:33.093750016,-0.296875,-0.96875,0.0625,0.015144116923799134,Standing,3.0
2021-10-08 16:51:33.124999936,-0.296875,-0.96875,0.0625,0.015144116923799134,Standing,3.0
2021-10-08 16:51:33.156250112,-0.328125,-0.953125,0.0625,0.009960163199519423,Standing,3.0
2021-10-08 16:51:33.187500032,-0.328125,-0.9375,0.0625,-0.004772128794113817,Standing,3.0
2021-10-08 16:51:33.218749952,-0.328125,-0.921875,0.078125,-0.018356965656557978,Standing,3.0
2021-10-08 16:51:33.249999872,-0.34375,-0.9375,0.109375,0.004506447527839352,Standing,3.0
2021-10-08 16:51:33.281250048,-0.34375,-0.921875,0.125,-0.008212432965103211,Standing,3.0
2021-10-08 16:51:33.312499968,-0.328125,-0.921875,0.125,-0.013519117645962697,Standing,3.0
2021-10-08 16:51:33.343749888,-0.328125,-0.9375,0.109375,-0.000732690292532423,Standing,3.0
2021-10-08 16:51:33.375000064,-0.328125,-0.96875,0.078125,0.025790472635615735,Standing,3.0
2021-10-08 16:51:33.406249984,-0.328125,-0.984375,0.0625,0.03950296115499352,Standing,3.0
2021-10-08 16:51:33.437499904,-0.328125,-0.96875,0.078125,0.025790472635615735,Standing,3.0
2021-10-08 16:51:33.468750080,-0.328125,-0.953125,0.078125,0.011047376177298673,Standing,3.0
2021-10-08 16:51:33.500000000,-0.328125,-0.953125,0.078125,0.011047376177298673,Standing,3.0
2021-10-08 16:51:33.531249920,-0.3125,-0.9375,0.09375,-0.0073512391082131145,Standing,3.0
2021-10-08 16:51:33.562500096,-0.3125,-0.9375,0.09375,-0.0073512391082131145,Standing,3.0
2021-10-08 16:51:33.593750016,-0.296875,-0.9375,0.09375,-0.012158880120391014,Standing,3.0
2021-10-08 16:51:33.624999936,-0.3125,-0.9375,0.09375,-0.0073512391082131145,Standing,3.0
2021-10-08 16:51:33.656250112,-0.3125,-0.9375,0.078125,-0.008704879652381203,Standing,3.0
2021-10-08 16:51:33.687500032,-0.296875,-0.953125,0.078125,0.001341873125757287,Standing,3.0
2021-10-08 16:51:33.718749952,-0.296875,-0.953125,0.0625,0.00024411082995134947,Standing,3.0
2021-10-08 16:51:33.750000128,-0.296875,-0.953125,0.0625,0.00024411082995134947,Standing,3.0
2021-10-08 16:51:33.781250048,-0.296875,-0.9375,0.0625,-0.01463343591077737,Standing,3.0
2021-10-08 16:51:33.812499968,-0.296875,-0.9375,0.0625,-0.01463343591077737,Standing,3.0
2021-10-08 16:51:33.843749888,-0.296875,-0.921875,0.078125,-0.028356136809890575,Standing,3.0
2021-10-08 16:51:33.875000064,-0.296875,-0.921875,0.078125,-0.028356136809890575,Standing,3.0
2021-10-08 16:51:33.906249984,-0.3125,-0.984375,0.125,0.04032465635733162,Standing,3.0
2021-10-08 16:51:33.937499904,-0.328125,-0.984375,0.125,0.04512446926191527,Standing,3.0
2021-10-08 16:51:33.968750080,-0.328125,-1.015625,0.09375,0.07142392112086049,Standing,3.0
2021-10-08 16:51:34.000000000,-0.3125,-0.96875,0.109375,0.023765453180072837,Standing,3.0
2021-10-08 16:51:34.031249920,-0.3125,-0.921875,0.09375,-0.02209467323007186,Standing,3.0
2021-10-08 16:51:34.062500096,-0.296875,-0.890625,0.0625,-0.05912067391721265,Standing,3.0
2021-10-08 16:51:34.093750016,-0.296875,-0.890625,0.0625,-0.05912067391721265,Standing,3.0
2021-10-08 16:51:34.124999936,-0.3125,-0.890625,0.0625,-0.054074320770918116,Standing,3.0
2021-10-08 16:51:34.156250112,-0.3125,-0.921875,0.0625,-0.02459443531164951,Standing,3.0
2021-10-08 16:51:34.187500032,-0.328125,-0.953125,0.0625,0.009960163199519423,Standing,3.0
2021-10-08 16:51:34.218749952,-0.34375,-0.984375,0.046875,0.043721930760295846,Standing,3.0
2021-10-08 16:51:34.249999872,-0.359375,-0.984375,0.0625,0.04978606451505163,Standing,3.0
2021-10-08 16:51:34.281250048,-0.359375,-0.96875,0.0625,0.035148879690742874,Standing,3.0
2021-10-08 16:51:34.312499968,-0.34375,-0.96875,0.078125,0.030894825200417753,Standing,3.0
2021-10-08 16:51:34.343749888,-0.34375,-0.96875,0.0625,0.02982856583025506,Standing,3.0
2021-10-08 16:51:34.375000064,-0.328125,-0.96875,0.078125,0.025790472635615735,Standing,3.0
2021-10-08 16:51:34.406249984,-0.328125,-0.96875,0.09375,0.027098651846549693,Standing,3.0
2021-10-08 16:51:34.437499904,-0.3125,-0.953125,0.078125,0.006085002000328021,Standing,3.0
2021-10-08 16:51:34.468750080,-0.3125,-0.953125,0.078125,0.006085002000328021,Standing,3.0
2021-10-08 16:51:34.500000000,-0.3125,-0.953125,0.0625,0.004992420680375087,Standing,3.0
2021-10-08 16:51:34.531249920,-0.296875,-0.953125,0.0625,0.00024411082995134947,Standing,3.0
2021-10-08 16:51:34.562500096,-0.28125,-0.96875,0.046875,0.009839289503532855,Standing,3.0
2021-10-08 16:51:34.593750016,-0.28125,-0.953125,0.046875,-0.005140163766774619,Standing,3.0
2021-10-08 16:51:34.624999936,-0.28125,-0.953125,0.046875,-0.005140163766774619,Standing,3.0
2021-10-08 16:51:34.656250112,-0.28125,-0.953125,0.046875,-0.005140163766774619,Standing,3.0
2021-10-08 16:51:34.687500032,-0.28125,-0.953125,0.046875,-0.005140163766774619,Standing,3.0
2021-10-08 16:51:34.718749952,-0.28125,-0.9375,0.0625,-0.019227823345299044,Standing,3.0
2021-10-08 16:51:34.750000128,-0.265625,-0.953125,0.078125,-0.0074742210526721475,Standing,3.0
2021-10-08 16:51:34.781250048,-0.265625,-0.953125,0.078125,-0.0074742210526721475,Standing,3.0
2021-10-08 16:51:34.812499968,-0.25,-0.9375,0.109375,-0.023593762502000404,Standing,3.0
2021-10-08 16:51:34.843749888,-0.28125,-0.9375,0.109375,-0.015129093167535967,Standing,3.0
2021-10-08 16:51:34.875000064,-0.328125,-0.9375,0.09375,-0.002322031853464246,Standing,3.0
2021-10-08 16:51:34.906249984,-0.34375,-0.921875,0.078125,-0.013024268915390214,Standing,3.0
2021-10-08 16:51:34.937499904,-0.328125,-0.921875,0.078125,-0.018356965656557978,Standing,3.0
2021-10-08 16:51:34.968750080,-0.296875,-0.921875,0.09375,-0.026975157691233487,Standing,3.0
2021-10-08 16:51:35.000000000,-0.3125,-0.921875,0.078125,-0.023468750500015956,Standing,3.0
2021-10-08 16:51:35.031249920,-0.328125,-0.9375,0.0625,-0.004772128794113817,Standing,3.0
2021-10-08 16:51:35.062500096,-0.328125,-0.9375,0.0625,-0.004772128794113817,Standing,3.0
2021-10-08 16:51:35.093750016,-0.34375,-0.9375,0.0625,0.000488162098882583,Standing,3.0
2021-10-08 16:51:35.124999936,-0.359375,-0.96875,0.078125,0.036209664474328385,Standing,3.0
2021-10-08 16:51:35.156250112,-0.359375,-0.96875,0.078125,0.036209664474328385,Standing,3.0
2021-10-08 16:51:35.187500032,-0.359375,-0.96875,0.0625,0.035148879690742874,Standing,3.0
2021-10-08 16:51:35.218749952,-0.359375,-0.96875,0.0625,0.035148879690742874,Standing,3.0
2021-10-08 16:51:35.249999872,-0.359375,-0.96875,0.078125,0.036209664474328385,Standing,3.0
2021-10-08 16:51:35.281250048,-0.34375,-0.953125,0.078125,0.01622578384431872,Standing,3.0
2021-10-08 16:51:35.312499968,-0.34375,-0.953125,0.0625,0.015144116923799134,Standing,3.0
2021-10-08 16:51:35.343749888,-0.3125,-0.953125,0.078125,0.006085002000328021,Standing,3.0
2021-10-08 16:51:35.375000064,-0.3125,-0.953125,0.0625,0.004992420680375087,Standing,3.0
2021-10-08 16:51:35.406249984,-0.3125,-0.96875,0.0625,0.019823054505045068,Standing,3.0
2021-10-08 16:51:35.437499904,-0.296875,-0.96875,0.0625,0.015144116923799134,Standing,3.0
2021-10-08 16:51:35.468750080,-0.296875,-0.96875,0.078125,0.01622578384431872,Standing,3.0
2021-10-08 16:51:35.500000000,-0.265625,-0.96875,0.09375,0.008871778584870427,Standing,3.0
2021-10-08 16:51:35.531249920,-0.265625,-0.96875,0.078125,0.007539934072094301,Standing,3.0
2021-10-08 16:51:35.562500096,-0.21875,-0.953125,0.109375,-0.01599709413538819,Standing,3.0
2021-10-08 16:51:35.593750016,-0.21875,-0.9375,0.109375,-0.031124000129531537,Standing,3.0
2021-10-08 16:51:35.624999936,-0.234375,-0.953125,0.09375,-0.01401421473228126,Standing,3.0
2021-10-08 16:51:35.656250112,-0.296875,-0.953125,0.046875,-0.0006105379407885803,Standing,3.0
2021-10-08 16:51:35.687500032,-0.296875,-0.953125,0.046875,-0.0006105379407885803,Standing,3.0
2021-10-08 16:51:35.718749952,-0.296875,-0.953125,0.046875,-0.0006105379407885803,Standing,3.0
2021-10-08 16:51:35.750000128,-0.28125,-0.9375,0.0625,-0.019227823345299044,Standing,3.0
2021-10-08 16:51:35.781250048,-0.28125,-0.9375,0.0625,-0.019227823345299044,Standing,3.0
2021-10-08 16:51:35.812499968,-0.296875,-0.953125,0.0625,0.00024411082995134947,Standing,3.0
2021-10-08 16:51:35.843749888,-0.296875,-0.9375,0.0625,-0.01463343591077737,Standing,3.0
2021-10-08 16:51:35.875000064,-0.296875,-0.9375,0.0625,-0.01463343591077737,Standing,3.0
2021-10-08 16:51:35.906249984,-0.296875,-0.9375,0.0625,-0.01463343591077737,Standing,3.0
2021-10-08 16:51:35.937499904,-0.3125,-0.953125,0.078125,0.006085002000328021,Standing,3.0
2021-10-08 16:51:35.968750080,-0.3125,-0.953125,0.09375,0.007418769988429386,Standing,3.0
2021-10-08 16:51:36.000000000,-0.328125,-0.953125,0.09375,0.012374606432816515,Standing,3.0
2021-10-08 16:51:36.031249920,-0.34375,-0.953125,0.078125,0.01622578384431872,Standing,3.0
2021-10-08 16:51:36.062500096,-0.328125,-0.953125,0.078125,0.011047376177298673,Standing,3.0
2021-10-08 16:51:36.093750016,-0.34375,-0.921875,0.078125,-0.013024268915390214,Standing,3.0
2021-10-08 16:51:36.124999936,-0.34375,-0.9375,0.0625,0.000488162098882583,Standing,3.0
2021-10-08 16:51:36.156250112,-0.34375,-0.9375,0.0625,0.000488162098882583,Standing,3.0
2021-10-08 16:51:36.187500032,-0.328125,-0.953125,0.0625,0.009960163199519423,Standing,3.0
2021-10-08 16:51:36.218749952,-0.34375,-0.953125,0.0625,0.015144116923799134,Standing,3.0
2021-10-08 16:51:36.249999872,-0.34375,-0.953125,0.078125,0.01622578384431872,Standing,3.0
2021-10-08 16:51:36.281250048,-0.34375,-0.96875,0.0625,0.02982856583025506,Standing,3.0
2021-10-08 16:51:36.312499968,-0.328125,-0.984375,0.0625,0.03950296115499352,Standing,3.0
2021-10-08 16:51:36.343749888,-0.296875,-0.96875,0.078125,0.01622578384431872,Standing,3.0
2021-10-08 16:51:36.375000064,-0.296875,-0.96875,0.078125,0.01622578384431872,Standing,3.0
2021-10-08 16:51:36.406249984,-0.3125,-0.9375,0.0625,-0.009813780140321304,Standing,3.0
2021-10-08 16:51:36.437499904,-0.296875,-0.9375,0.0625,-0.01463343591077737,Standing,3.0
2021-10-08 16:51:36.468750080,-0.296875,-0.9375,0.0625,-0.01463343591077737,Standing,3.0
2021-10-08 16:51:36.500000000,-0.28125,-0.96875,0.046875,0.009839289503532855,Standing,3.0
2021-10-08 16:51:36.531249920,-0.265625,-0.96875,0.03125,0.004992420680375087,Standing,3.0
2021-10-08 16:51:36.562500096,-0.28125,-0.9375,0.046875,-0.020099454982802856,Standing,3.0
2021-10-08 16:51:36.593750016,-0.28125,-0.9375,0.046875,-0.020099454982802856,Standing,3.0
2021-10-08 16:51:36.624999936,-0.25,-0.9375,0.078125,-0.026598867051717434,Standing,3.0
2021-10-08 16:51:36.656250112,-0.296875,-0.9375,0.09375,-0.012158880120391014,Standing,3.0
2021-10-08 16:51:36.687500032,-0.3125,-0.953125,0.09375,0.007418769988429386,Standing,3.0
2021-10-08 16:51:36.718749952,-0.34375,-0.953125,0.078125,0.01622578384431872,Standing,3.0
2021-10-08 16:51:36.750000128,-0.328125,-0.96875,0.078125,0.025790472635615735,Standing,3.0
2021-10-08 16:51:36.781250048,-0.296875,-0.96875,0.078125,0.01622578384431872,Standing,3.0
2021-10-08 16:51:36.812499968,-0.296875,-0.984375,0.078125,0.031131621993526037,Standing,3.0
2021-10-08 16:51:36.843749888,-0.3125,-0.984375,0.078125,0.03573833869853438,Standing,3.0
2021-10-08 16:51:36.875000064,-0.3125,-0.96875,0.0625,0.019823054505045068,Standing,3.0
2021-10-08 16:51:36.906249984,-0.296875,-0.953125,0.0625,0.00024411082995134947,Standing,3.0
2021-10-08 16:51:36.937499904,-0.296875,-0.9375,0.0625,-0.01463343591077737,Standing,3.0
2021-10-08 16:51:36.968750080,-0.3125,-0.9375,0.046875,-0.0106771176077044,Standing,3.0
2021-10-08 16:51:37.000000000,-0.296875,-0.90625,0.0625,-0.04431695728918572,Standing,3.0
2021-10-08 16:51:37.031249920,-0.3125,-0.90625,0.0625,-0.039348365691287635,Standing,3.0
2021-10-08 16:51:37.062500096,-0.3125,-0.890625,0.046875,-0.05497809218515992,Standing,3.0
2021-10-08 16:51:37.093750016,-0.3125,-0.890625,0.0625,-0.054074320770918116,Standing,3.0
2021-10-08 16:51:37.124999936,-0.3125,-0.90625,0.0625,-0.039348365691287635,Standing,3.0
2021-10-08 16:51:37.156250112,-0.328125,-0.9375,0.09375,-0.002322031853464246,Standing,3.0
2021-10-08 16:51:37.187500032,-0.34375,-0.96875,0.125,0.03550259536130573,Standing,3.0
2021-10-08 16:51:37.218749952,-0.359375,-0.984375,0.109375,0.05361635421770106,Standing,3.0
2021-10-08 16:51:37.249999872,-0.375,-0.96875,0.09375,0.043019954267414784,Standing,3.0
2021-10-08 16:51:37.281250048,-0.375,-0.953125,0.078125,0.027217494618350102,Standing,3.0
2021-10-08 16:51:37.312499968,-0.359375,-0.953125,0.09375,0.022930456458306825,Standing,3.0
2021-10-08 16:51:37.343749888,-0.34375,-0.9375,0.078125,0.0015856569085841432,Standing,3.0
2021-10-08 16:51:37.375000064,-0.34375,-0.9375,0.09375,0.0029254084925758317,Standing,3.0
2021-10-08 16:51:37.406249984,-0.34375,-0.9375,0.09375,0.0029254084925758317,Standing,3.0
2021-10-08 16:51:37.437499904,-0.34375,-0.9375,0.078125,0.0015856569085841432,Standing,3.0
2021-10-08 16:51:37.468750080,-0.328125,-0.9375,0.078125,-0.003668839566883797,Standing,3.0
2021-10-08 16:51:37.500000000,-0.3125,-0.9375,0.078125,-0.008704879652381203,Standing,3.0
2021-10-08 16:51:37.531249920,-0.296875,-0.953125,0.078125,0.001341873125757287,Standing,3.0
2021-10-08 16:51:37.562500096,-0.296875,-0.953125,0.078125,0.001341873125757287,Standing,3.0
2021-10-08 16:51:37.593750016,-0.296875,-0.953125,0.078125,0.001341873125757287,Standing,3.0
2021-10-08 16:51:37.624999936,-0.296875,-0.953125,0.0625,0.00024411082995134947,Standing,3.0
2021-10-08 16:51:37.656250112,-0.3125,-0.953125,0.0625,0.004992420680375087,Standing,3.0
2021-10-08 16:51:37.687500032,-0.296875,-0.953125,0.078125,0.001341873125757287,Standing,3.0
2021-10-08 16:51:37.718749952,-0.3125,-0.96875,0.078125,0.02089976399497706,Standing,3.0
2021-10-08 16:51:37.750000128,-0.3125,-0.96875,0.078125,0.02089976399497706,Standing,3.0
2021-10-08 16:51:37.781250048,-0.3125,-0.9375,0.078125,-0.008704879652381203,Standing,3.0
2021-10-08 16:51:37.812499968,-0.328125,-0.953125,0.0625,0.009960163199519423,Standing,3.0
2021-10-08 16:51:37.843749888,-0.328125,-0.9375,0.078125,-0.003668839566883797,Standing,3.0
2021-10-08 16:51:37.875000064,-0.3125,-0.921875,0.078125,-0.023468750500015956,Standing,3.0
2021-10-08 16:51:37.906249984,-0.328125,-0.921875,0.078125,-0.018356965656557978,Standing,3.0
2021-10-08 16:51:37.937499904,-0.328125,-0.9375,0.078125,-0.003668839566883797,Standing,3.0
2021-10-08 16:51:37.968750080,-0.328125,-0.953125,0.078125,0.011047376177298673,Standing,3.0
2021-10-08 16:51:38.000000000,-0.328125,-0.96875,0.0625,0.024718902004349674,Standing,3.0
2021-10-08 16:51:38.031249920,-0.3125,-0.984375,0.0625,0.034677070696456536,Standing,3.0
2021-10-08 16:51:38.062500096,-0.296875,-1.0,0.0625,0.04500766295037284,Standing,3.0
2021-10-08 16:51:38.093750016,-0.296875,-0.96875,0.0625,0.015144116923799134,Standing,3.0
2021-10-08 16:51:38.124999936,-0.296875,-0.96875,0.046875,0.014302022944842507,Standing,3.0
2021-10-08 16:51:38.156250112,-0.28125,-0.953125,0.078125,-0.0031788807664636654,Standing,3.0
2021-10-08 16:51:38.187500032,-0.265625,-0.953125,0.078125,-0.0074742210526721475,Standing,3.0
2021-10-08 16:51:38.218749952,-0.265625,-0.953125,0.078125,-0.0074742210526721475,Standing,3.0
2021-10-08 16:51:38.249999872,-0.25,-0.90625,0.09375,-0.05523647138556409,Standing,3.0
2021-10-08 16:51:38.281250048,-0.25,-0.9375,0.078125,-0.026598867051717434,Standing,3.0
2021-10-08 16:51:38.312499968,-0.28125,-0.96875,0.078125,0.011771535785129794,Standing,3.0
2021-10-08 16:51:38.343749888,-0.3125,-0.984375,0.078125,0.03573833869853438,Standing,3.0
2021-10-08 16:51:38.375000064,-0.3125,-0.9375,0.078125,-0.008704879652381203,Standing,3.0
2021-10-08 16:51:38.406249984,-0.3125,-0.921875,0.0625,-0.02459443531164951,Standing,3.0
2021-10-08 16:51:38.437499904,-0.296875,-0.9375,0.0625,-0.01463343591077737,Standing,3.0
2021-10-08 16:51:38.468750080,-0.3125,-0.9375,0.078125,-0.008704879652381203,Standing,3.0
2021-10-08 16:51:38.500000000,-0.3125,-0.9375,0.09375,-0.0073512391082131145,Standing,3.0
2021-10-08 16:51:38.531249920,-0.328125,-0.921875,0.078125,-0.018356965656557978,Standing,3.0
2021-10-08 16:51:38.562500096,-0.328125,-0.9375,0.09375,-0.002322031853464246,Standing,3.0
2021-10-08 16:51:38.593750016,-0.34375,-0.953125,0.09375,0.01754625969780843,Standing,3.0
2021-10-08 16:51:38.624999936,-0.328125,-0.953125,0.09375,0.012374606432816515,Standing,3.0
2021-10-08 16:51:38.656250112,-0.328125,-0.953125,0.09375,0.012374606432816515,Standing,3.0
2021-10-08 16:51:38.687500032,-0.34375,-0.96875,0.078125,0.030894825200417753,Standing,3.0
2021-10-08 16:51:38.718749952,-0.3125,-0.984375,0.09375,0.037033969127819866,Standing,3.0
2021-10-08 16:51:38.750000128,-0.296875,-0.953125,0.109375,0.004263372763838369,Standing,3.0
2021-10-08 16:51:38.781250048,-0.3125,-0.9375,0.109375,-0.005753858129185385,Standing,3.0
2021-10-08 16:51:38.812499968,-0.3125,-0.921875,0.109375,-0.020473248833907554,Standing,3.0
2021-10-08 16:51:38.843749888,-0.296875,-0.9375,0.09375,-0.012158880120391014,Standing,3.0
2021-10-08 16:51:38.875000064,-0.296875,-0.9375,0.078125,-0.013519117645962697,Standing,3.0
2021-10-08 16:51:38.906249984,-0.296875,-0.9375,0.078125,-0.013519117645962697,Standing,3.0
2021-10-08 16:51:38.937499904,-0.296875,-1.0,0.0625,0.04500766295037284,Standing,3.0
2021-10-08 16:51:38.968750080,-0.296875,-1.0,0.046875,0.04418965291272636,Standing,3.0
2021-10-08 16:51:39.000000000,-0.296875,-0.96875,0.046875,0.014302022944842507,Standing,3.0
2021-10-08 16:51:39.031249920,-0.296875,-0.96875,0.046875,0.014302022944842507,Standing,3.0
2021-10-08 16:51:39.062500096,-0.28125,-0.921875,0.078125,-0.03301572207713743,Standing,3.0
2021-10-08 16:51:39.093750016,-0.265625,-0.90625,0.09375,-0.0509822100587366,Standing,3.0
2021-10-08 16:51:39.124999936,-0.234375,-0.921875,0.125,-0.04061991043695301,Standing,3.0
2021-10-08 16:51:39.156250112,-0.265625,-0.953125,0.109375,-0.004526847737720274,Standing,3.0
2021-10-08 16:51:39.187500032,-0.28125,-0.96875,0.09375,0.013097817340457896,Standing,3.0
2021-10-08 16:51:39.218749952,-0.328125,-0.953125,0.0625,0.009960163199519423,Standing,3.0
2021-10-08 16:51:39.249999872,-0.328125,-0.953125,0.0625,0.009960163199519423,Standing,3.0
2021-10-08 16:51:39.281250048,-0.3125,-0.953125,0.078125,0.006085002000328021,Standing,3.0
2021-10-08 16:51:39.312499968,-0.296875,-0.9375,0.078125,-0.013519117645962697,Standing,3.0
2021-10-08 16:51:39.343749888,-0.296875,-0.953125,0.078125,0.001341873125757287,Standing,3.0
2021-10-08 16:51:39.375000064,-0.3125,-0.953125,0.078125,0.006085002000328021,Standing,3.0
2021-10-08 16:51:39.406249984,-0.3125,-0.953125,0.078125,0.006085002000328021,Standing,3.0
2021-10-08 16:51:39.437499904,-0.3125,-0.953125,0.0625,0.004992420680375087,Standing,3.0
2021-10-08 16:51:39.468750080,-0.3125,-0.953125,0.078125,0.006085002000328021,Standing,3.0
2021-10-08 16:51:39.500000000,-0.3125,-0.9375,0.09375,-0.0073512391082131145,Standing,3.0
