datetime,accel_x,accel_y,accel_z,accel_ttl,label,sub
2019-11-24 20:06:02.718749952,-0.484375,-0.875,0.09375,0.0045064474,Other,1.0
2019-11-24 20:06:02.750000128,-0.453125,-0.890625,0.15625,0.011409521,Other,1.0
2019-11-24 20:06:02.781250048,-0.40625,-0.859375,0.234375,-0.020971863,Other,1.0
2019-11-24 20:06:02.812499968,-0.40625,-0.90625,0.265625,0.028049009,Other,1.0
2019-11-24 20:06:02.843749888,-0.453125,-1.03125,0.328125,0.17322838,Other,1.0
2019-11-24 20:06:02.875000064,-0.375,-1.25,0.28125,0.33500057,Other,1.0
2019-11-24 20:06:02.906249984,-0.34375,-1.421875,0.21875,0.4791025,Other,1.0
2019-11-24 20:06:02.937499904,-0.28125,-1.5625,0.3125,0.6180742,Other,1.0
2019-11-24 20:06:02.968750080,-0.234375,-1.34375,0.359375,0.41058362,Other,1.0
2019-11-24 20:06:03.000000000,-0.171875,-1.234375,0.28125,0.27762446,Other,1.0
2019-11-24 20:06:03.031249920,-0.171875,-1.265625,0.25,0.301479,Other,1.0
2019-11-24 20:06:03.062500096,-0.1875,-1.359375,0.1875,0.38499564,Other,1.0
2019-11-24 20:06:03.093750016,-0.203125,-1.109375,0.140625,0.13655095,Other,1.0
2019-11-24 20:06:03.124999936,-0.21875,-0.90625,0.140625,-0.05717657,Other,1.0
2019-11-24 20:06:03.156250112,-0.234375,-0.6875,0.171875,-0.25358933,Other,1.0
2019-11-24 20:06:03.187500032,-0.234375,-0.625,0.171875,-0.31072673,Other,1.0
2019-11-24 20:06:03.218749952,-0.234375,-0.578125,0.140625,-0.36051932,Other,1.0
2019-11-24 20:06:03.249999872,-0.21875,-0.609375,0.09375,-0.34579933,Other,1.0
2019-11-24 20:06:03.281250048,-0.203125,-0.640625,0.09375,-0.32143593,Other,1.0
2019-11-24 20:06:03.312499968,-0.171875,-0.640625,0.09375,-0.33012652,Other,1.0
2019-11-24 20:06:03.343749888,-0.15625,-0.65625,0.09375,-0.31892204,Other,1.0
2019-11-24 20:06:03.375000064,-0.140625,-0.765625,0.09375,-0.21594255,Other,1.0
2019-11-24 20:06:03.406249984,-0.203125,-0.90625,0.109375,-0.06484669,Other,1.0
2019-11-24 20:06:03.437499904,-0.25,-1.03125,0.109375,0.06674245,Other,1.0
2019-11-24 20:06:03.468750080,-0.375,-1.34375,0.078125,0.39728042,Other,1.0
2019-11-24 20:06:03.500000000,-0.421875,-1.46875,0.09375,0.5310108,Other,1.0
2019-11-24 20:06:03.531249920,-0.453125,-1.40625,0.28125,0.50398237,Other,1.0
2019-11-24 20:06:03.562500096,-0.46875,-1.265625,0.375,0.40077057,Other,1.0
2019-11-24 20:06:03.593750016,-0.40625,-1.0625,0.421875,0.21322867,Other,1.0
2019-11-24 20:06:03.624999936,-0.328125,-1.015625,0.34375,0.1213047,Other,1.0
2019-11-24 20:06:03.656250112,-0.21875,-0.984375,0.34375,0.06536837,Other,1.0
2019-11-24 20:06:03.687500032,-0.015625,-0.78125,0.34375,-0.14632572,Other,1.0
2019-11-24 20:06:03.718749952,0.0,-0.671875,0.3125,-0.2590059,Other,1.0
2019-11-24 20:06:03.750000128,-0.078125,-0.578125,0.21875,-0.3769562,Other,1.0
2019-11-24 20:06:03.781250048,-0.234375,-0.546875,0.1875,-0.376173,Other,1.0
2019-11-24 20:06:03.812499968,-0.3125,-0.578125,0.171875,-0.3207167,Other,1.0
2019-11-24 20:06:03.843749888,-0.421875,-0.703125,0.1875,-0.1588582,Other,1.0
2019-11-24 20:06:03.875000064,-0.4375,-0.765625,0.1875,-0.09847677,Other,1.0
2019-11-24 20:06:03.906249984,-0.40625,-0.84375,0.234375,-0.034658212,Other,1.0
2019-11-24 20:06:03.937499904,-0.34375,-0.875,0.25,-0.0272261,Other,1.0
2019-11-24 20:06:03.968750080,-0.34375,-0.921875,0.25,0.015144117,Other,1.0
2019-11-24 20:06:04.000000000,-0.359375,-1.046875,0.28125,0.14201541,Other,1.0
2019-11-24 20:06:04.031249920,-0.34375,-1.0625,0.28125,0.15159535,Other,1.0
2019-11-24 20:06:04.062500096,-0.359375,-1.265625,0.203125,0.33124635,Other,1.0
2019-11-24 20:06:04.093750016,-0.390625,-1.4375,0.203125,0.5034141,Other,1.0
2019-11-24 20:06:04.124999936,-0.4375,-1.515625,0.296875,0.60519785,Other,1.0
2019-11-24 20:06:04.156250112,-0.34375,-1.28125,0.25,0.34991318,Other,1.0
2019-11-24 20:06:04.187500032,-0.296875,-1.265625,0.234375,0.32093644,Other,1.0
2019-11-24 20:06:04.218749952,-0.265625,-1.3125,0.21875,0.3568583,Other,1.0
2019-11-24 20:06:04.249999872,-0.265625,-1.3125,0.203125,0.35442707,Other,1.0
2019-11-24 20:06:04.281250048,-0.21875,-1.046875,0.171875,0.08320813,Other,1.0
2019-11-24 20:06:04.312499968,-0.203125,-0.75,0.15625,-0.20742582,Other,1.0
2019-11-24 20:06:04.343749888,-0.203125,-0.671875,0.1875,-0.2734795,Other,1.0
2019-11-24 20:06:04.375000064,-0.203125,-0.609375,0.1875,-0.33085585,Other,1.0
2019-11-24 20:06:04.406249984,-0.21875,-0.625,0.171875,-0.3158819,Other,1.0
2019-11-24 20:06:04.437499904,-0.21875,-0.671875,0.125,-0.28243986,Other,1.0
2019-11-24 20:06:04.468750080,-0.1875,-0.703125,0.109375,-0.2641305,Other,1.0
2019-11-24 20:06:04.500000000,-0.171875,-0.6875,0.09375,-0.28516692,Other,1.0
2019-11-24 20:06:04.531249920,-0.15625,-0.6875,0.09375,-0.2887621,Other,1.0
2019-11-24 20:06:04.562500096,-0.171875,-0.75,0.109375,-0.22282311,Other,1.0
2019-11-24 20:06:04.593750016,-0.265625,-0.890625,0.125,-0.06223962,Other,1.0
2019-11-24 20:06:04.624999936,-0.296875,-0.96875,0.140625,0.022930456,Other,1.0
2019-11-24 20:06:04.656250112,-0.390625,-1.25,0.140625,0.3171421,Other,1.0
2019-11-24 20:06:04.687500032,-0.421875,-1.5625,0.171875,0.6275521,Other,1.0
2019-11-24 20:06:04.718749952,-0.421875,-1.46875,0.25,0.5484525,Other,1.0
2019-11-24 20:06:04.750000128,-0.453125,-1.21875,0.375,0.3532549,Other,1.0
2019-11-24 20:06:04.781250048,-0.421875,-1.109375,0.40625,0.25448415,Other,1.0
2019-11-24 20:06:04.812499968,-0.328125,-0.984375,0.375,0.103306465,Other,1.0
2019-11-24 20:06:04.843749888,-0.1875,-0.84375,0.265625,-0.09577273,Other,1.0
2019-11-24 20:06:04.875000064,-0.109375,-0.75,0.234375,-0.20665611,Other,1.0
2019-11-24 20:06:04.906249984,-0.125,-0.625,0.1875,-0.33561587,Other,1.0
2019-11-24 20:06:04.937499904,-0.140625,-0.609375,0.171875,-0.35142133,Other,1.0
2019-11-24 20:06:04.968750080,-0.25,-0.640625,0.171875,-0.291169,Other,1.0
2019-11-24 20:06:05.000000000,-0.40625,-0.75,0.15625,-0.1328477,Other,1.0
2019-11-24 20:06:05.031249920,-0.4375,-0.78125,0.15625,-0.09106003,Other,1.0
2019-11-24 20:06:05.062500096,-0.4375,-0.84375,0.1875,-0.03125,Other,1.0
2019-11-24 20:06:05.093750016,-0.390625,-0.859375,0.21875,-0.030998016,Other,1.0
2019-11-24 20:06:05.124999936,-0.359375,-0.8125,0.234375,-0.081175596,Other,1.0
2019-11-24 20:06:05.156250112,-0.359375,-0.890625,0.25,-0.0075972183,Other,1.0
2019-11-24 20:06:05.187500032,-0.390625,-1.0625,0.296875,0.17031145,Other,1.0
2019-11-24 20:06:05.218749952,-0.3125,-1.234375,0.21875,0.29197115,Other,1.0
2019-11-24 20:06:05.249999872,-0.296875,-1.390625,0.15625,0.43051973,Other,1.0
2019-11-24 20:06:05.281250048,-0.328125,-1.53125,0.28125,0.59106696,Other,1.0
2019-11-24 20:06:05.312499968,-0.3125,-1.296875,0.328125,0.37375653,Other,1.0
2019-11-24 20:06:05.343749888,-0.296875,-1.21875,0.234375,0.27609482,Other,1.0
2019-11-24 20:06:05.375000064,-0.25,-1.265625,0.203125,0.30597335,Other,1.0
2019-11-24 20:06:05.406249984,-0.28125,-1.328125,0.15625,0.36654,Other,1.0
2019-11-24 20:06:05.437499904,-0.234375,-1.15625,0.125,0.1863687,Other,1.0
2019-11-24 20:06:05.468750080,-0.203125,-0.953125,0.125,-0.01748688,Other,1.0
2019-11-24 20:06:05.500000000,-0.1875,-0.734375,0.171875,-0.22282311,Other,1.0
2019-11-24 20:06:05.531249920,-0.1875,-0.640625,0.171875,-0.31072673,Other,1.0
2019-11-24 20:06:05.562500096,-0.1875,-0.65625,0.15625,-0.2998326,Other,1.0
2019-11-24 20:06:05.593750016,-0.203125,-0.6875,0.109375,-0.27482492,Other,1.0
2019-11-24 20:06:05.624999936,-0.1875,-0.71875,0.09375,-0.25130323,Other,1.0
2019-11-24 20:06:05.656250112,-0.171875,-0.703125,0.0625,-0.2734795,Other,1.0
2019-11-24 20:06:05.687500032,-0.15625,-0.6875,0.078125,-0.29065254,Other,1.0
2019-11-24 20:06:05.718749952,-0.15625,-0.65625,0.078125,-0.32089645,Other,1.0
2019-11-24 20:06:05.750000128,-0.203125,-0.78125,0.09375,-0.18734977,Other,1.0
2019-11-24 20:06:05.781250048,-0.234375,-0.84375,0.109375,-0.11749867,Other,1.0
2019-11-24 20:06:05.812499968,-0.328125,-1.046875,0.125,0.104191236,Other,1.0
2019-11-24 20:06:05.843749888,-0.390625,-1.234375,0.109375,0.29931998,Other,1.0
2019-11-24 20:06:05.875000064,-0.453125,-1.65625,0.109375,0.7205956,Other,1.0
2019-11-24 20:06:05.906249984,-0.5,-1.46875,0.3125,0.58268213,Other,1.0
2019-11-24 20:06:05.937499904,-0.484375,-1.171875,0.421875,0.33637145,Other,1.0
2019-11-24 20:06:05.968750080,-0.375,-0.921875,0.453125,0.093526766,Other,1.0
2019-11-24 20:06:06.000000000,-0.296875,-1.0,0.40625,0.11945247,Other,1.0
2019-11-24 20:06:06.031249920,-0.171875,-0.96875,0.34375,0.042200383,Other,1.0
2019-11-24 20:06:06.062500096,-0.09375,-0.765625,0.234375,-0.1938348,Other,1.0
2019-11-24 20:06:06.093750016,-0.109375,-0.71875,0.203125,-0.24513298,Other,1.0
2019-11-24 20:06:06.124999936,-0.15625,-0.6875,0.203125,-0.2662902,Other,1.0
2019-11-24 20:06:06.156250112,-0.21875,-0.671875,0.21875,-0.26032498,Other,1.0
2019-11-24 20:06:06.187500032,-0.375,-0.734375,0.203125,-0.15077011,Other,1.0
2019-11-24 20:06:06.218749952,-0.40625,-0.75,0.1875,-0.12667571,Other,1.0
2019-11-24 20:06:06.249999872,-0.4375,-0.75,0.203125,-0.10827918,Other,1.0
2019-11-24 20:06:06.281250048,-0.34375,-0.75,0.21875,-0.14646873,Other,1.0
2019-11-24 20:06:06.312499968,-0.34375,-0.796875,0.21875,-0.10499978,Other,1.0
2019-11-24 20:06:06.343749888,-0.3125,-0.890625,0.1875,-0.03769787,Other,1.0
2019-11-24 20:06:06.375000064,-0.3125,-0.96875,0.1875,0.035030946,Other,1.0
2019-11-24 20:06:06.406249984,-0.28125,-0.984375,0.203125,0.04372193,Other,1.0
2019-11-24 20:06:06.437499904,-0.25,-0.890625,0.09375,-0.070214026,Other,1.0
2019-11-24 20:06:06.468750080,-0.28125,-0.984375,0.09375,0.028049009,Other,1.0
2019-11-24 20:06:06.500000000,-0.359375,-1.328125,0.21875,0.39316833,Other,1.0
2019-11-24 20:06:06.531249920,-0.40625,-1.53125,0.296875,0.6118004,Other,1.0
2019-11-24 20:06:06.562500096,-0.390625,-1.15625,0.21875,0.2399006,Other,1.0
2019-11-24 20:06:06.593750016,-0.28125,-1.234375,0.109375,0.2707266,Other,1.0
2019-11-24 20:06:06.624999936,-0.21875,-1.28125,0.125,0.3057864,Other,1.0
2019-11-24 20:06:06.656250112,-0.1875,-1.265625,0.15625,0.28894413,Other,1.0
2019-11-24 20:06:06.687500032,-0.171875,-1.125,0.15625,0.14872977,Other,1.0
2019-11-24 20:06:06.718749952,-0.171875,-0.921875,0.15625,-0.049311515,Other,1.0
2019-11-24 20:06:06.750000128,-0.1875,-0.890625,0.15625,-0.076537386,Other,1.0
2019-11-24 20:06:06.781250048,-0.203125,-0.859375,0.15625,-0.10322845,Other,1.0
2019-11-24 20:06:06.812499968,-0.203125,-0.859375,0.09375,-0.11198299,Other,1.0
2019-11-24 20:06:06.843749888,-0.21875,-0.8125,0.0625,-0.15625,Other,1.0
2019-11-24 20:06:06.875000064,-0.203125,-0.65625,0.0625,-0.31019562,Other,1.0
2019-11-24 20:06:06.906249984,-0.203125,-0.578125,0.078125,-0.38226885,Other,1.0
2019-11-24 20:06:06.937499904,-0.15625,-0.484375,0.078125,-0.48508573,Other,1.0
2019-11-24 20:06:06.968750080,-0.125,-0.46875,0.09375,-0.5058941,Other,1.0
2019-11-24 20:06:07.000000000,-0.125,-0.46875,0.09375,-0.5058941,Other,1.0
2019-11-24 20:06:07.031249920,-0.171875,-0.546875,0.109375,-0.41641095,Other,1.0
2019-11-24 20:06:07.062500096,-0.203125,-0.578125,0.125,-0.3746095,Other,1.0
2019-11-24 20:06:07.093750016,-0.359375,-0.8125,0.125,-0.10282017,Other,1.0
2019-11-24 20:06:07.124999936,-0.40625,-1.421875,0.109375,0.4828117,Other,1.0
2019-11-24 20:06:07.156250112,-0.546875,-1.875,0.125,0.9571209,Other,1.0
2019-11-24 20:06:07.187500032,-0.71875,-1.5625,0.578125,0.81445205,Other,1.0
2019-11-24 20:06:07.218749952,-0.640625,-1.34375,0.734375,0.65993106,Other,1.0
2019-11-24 20:06:07.249999872,-0.5625,-1.34375,0.65625,0.5977279,Other,1.0
2019-11-24 20:06:07.281250048,-0.609375,-1.234375,0.46875,0.45421666,Other,1.0
2019-11-24 20:06:07.312499968,-0.453125,-0.734375,0.1875,-0.11694555,Other,1.0
2019-11-24 20:06:07.343749888,-0.09375,-0.484375,0.203125,-0.46645716,Other,1.0
2019-11-24 20:06:07.375000064,-0.03125,-0.421875,0.21875,-0.5237578,Other,1.0
2019-11-24 20:06:07.406249984,-0.125,-0.3125,0.203125,-0.6068829,Other,1.0
2019-11-24 20:06:07.437499904,-0.21875,-0.28125,0.171875,-0.6044066,Other,1.0
2019-11-24 20:06:07.468750080,-0.46875,-0.40625,0.21875,-0.34226358,Other,1.0
2019-11-24 20:06:07.500000000,-0.65625,-0.5625,0.265625,-0.09577273,Other,1.0
2019-11-24 20:06:07.531249920,-0.71875,-0.75,0.203125,0.05847122,Other,1.0
2019-11-24 20:06:07.562500096,-0.625,-1.421875,0.171875,0.5626562,Other,1.0
2019-11-24 20:06:07.593750016,-0.46875,-1.953125,0.09375,1.0107743,Other,1.0
2019-11-24 20:06:07.624999936,-0.15625,-2.0,-0.015625,1.0061551,Other,1.0
2019-11-24 20:06:07.656250112,0.0,-1.703125,0.140625,0.7089208,Other,1.0
2019-11-24 20:06:07.687500032,0.03125,-1.578125,0.15625,0.58614916,Other,1.0
2019-11-24 20:06:07.718749952,-0.078125,-1.25,0.234375,0.2741802,Other,1.0
2019-11-24 20:06:07.750000128,-0.234375,-1.046875,0.234375,0.09809405,Other,1.0
2019-11-24 20:06:07.781250048,-0.390625,-0.65625,0.15625,-0.22047065,Other,1.0
2019-11-24 20:06:07.812499968,-0.421875,-0.546875,0.109375,-0.30070487,Other,1.0
2019-11-24 20:06:07.843749888,-0.3125,-0.515625,0.109375,-0.38722903,Other,1.0
2019-11-24 20:06:07.875000064,-0.125,-0.515625,0.109375,-0.45828325,Other,1.0
2019-11-24 20:06:07.906249984,-0.0625,-0.53125,0.125,-0.45067513,Other,1.0
2019-11-24 20:06:07.937499904,0.015625,-0.609375,0.15625,-0.3707178,Other,1.0
2019-11-24 20:06:07.968750080,0.03125,-0.625,0.171875,-0.351045,Other,1.0
2019-11-24 20:06:08.000000000,-0.03125,-0.796875,0.21875,-0.17305508,Other,1.0
2019-11-24 20:06:08.031249920,-0.625,-1.546875,0.453125,0.72880584,Other,1.0
2019-11-24 20:06:08.062500096,-0.828125,-1.40625,0.703125,0.776996,Other,1.0
2019-11-24 20:06:08.093750016,-0.40625,-0.953125,0.828125,0.32637754,Other,1.0
2019-11-24 20:06:08.124999936,-0.28125,-0.953125,0.625,0.17395648,Other,1.0
2019-11-24 20:06:08.156250112,-0.34375,-1.046875,0.25,0.12987226,Other,1.0
2019-11-24 20:06:08.187500032,-0.375,-1.0,0.171875,0.08174212,Other,1.0
2019-11-24 20:06:08.218749952,-0.359375,-0.671875,0.21875,-0.20727181,Other,1.0
2019-11-24 20:06:08.249999872,-0.25,-0.5625,0.21875,-0.34673297,Other,1.0
2019-11-24 20:06:08.281250048,-0.28125,-0.578125,0.25,-0.31019562,Other,1.0
2019-11-24 20:06:08.312499968,-0.4375,-0.59375,0.28125,-0.21066682,Other,1.0
2019-11-24 20:06:08.343749888,-0.484375,-0.625,0.296875,-0.1553824,Other,1.0
2019-11-24 20:06:08.375000064,-0.578125,-0.90625,0.171875,0.088603966,Other,1.0
2019-11-24 20:06:08.406249984,-0.515625,-1.5625,0.15625,0.6527823,Other,1.0
2019-11-24 20:06:08.437499904,-0.453125,-1.78125,0.140625,0.84335274,Other,1.0
2019-11-24 20:06:08.468750080,-0.375,-2.0,0.078125,1.0363518,Other,1.0
2019-11-24 20:06:08.500000000,-0.328125,-1.890625,0.125,0.9229545,Other,1.0
2019-11-24 20:06:08.531249920,-0.21875,-1.515625,0.140625,0.5377731,Other,1.0
2019-11-24 20:06:08.562500096,-0.234375,-1.09375,0.234375,0.14287022,Other,1.0
2019-11-24 20:06:08.593750016,-0.25,-0.90625,0.265625,-0.02309381,Other,1.0
2019-11-24 20:06:08.624999936,-0.28125,-0.640625,0.203125,-0.27146605,Other,1.0
2019-11-24 20:06:08.656250112,-0.3125,-0.546875,0.171875,-0.3471068,Other,1.0
2019-11-24 20:06:08.687500032,-0.28125,-0.5,0.15625,-0.4054282,Other,1.0
2019-11-24 20:06:08.718749952,-0.171875,-0.53125,0.125,-0.4278177,Other,1.0
2019-11-24 20:06:08.750000128,-0.125,-0.5625,0.140625,-0.4068671,Other,1.0
2019-11-24 20:06:08.781250048,-0.03125,-0.703125,0.15625,-0.2790455,Other,1.0
2019-11-24 20:06:08.812499968,0.0,-0.765625,0.140625,-0.22156759,Other,1.0
2019-11-24 20:06:08.843749888,-0.015625,-0.9375,0.1875,-0.04380617,Other,1.0
2019-11-24 20:06:08.875000064,-0.140625,-1.109375,0.265625,0.14936718,Other,1.0
2019-11-24 20:06:08.906249984,-0.71875,-1.3125,0.453125,0.5635153,Other,1.0
2019-11-24 20:06:08.937499904,-0.59375,-0.984375,0.65625,0.32370588,Other,1.0
2019-11-24 20:06:08.968750080,-0.46875,-1.0,0.546875,0.23239556,Other,1.0
2019-11-24 20:06:09.000000000,-0.375,-1.078125,0.265625,0.17197916,Other,1.0
2019-11-24 20:06:09.031249920,-0.4375,-1.046875,0.171875,0.14756025,Other,1.0
2019-11-24 20:06:09.062500096,-0.46875,-0.859375,0.125,-0.013147958,Other,1.0
2019-11-24 20:06:09.093750016,-0.234375,-0.671875,0.34375,-0.20973946,Other,1.0
2019-11-24 20:06:09.124999936,-0.203125,-0.625,0.328125,-0.2654588,Other,1.0
2019-11-24 20:06:09.156250112,-0.359375,-0.65625,0.234375,-0.21594255,Other,1.0
2019-11-24 20:06:09.187500032,-0.390625,-0.671875,0.265625,-0.17868365,Other,1.0
2019-11-24 20:06:09.218749952,-0.515625,-0.8125,0.234375,-0.0095672505,Other,1.0
2019-11-24 20:06:09.249999872,-0.59375,-1.5625,0.25,0.69010216,Other,1.0
2019-11-24 20:06:09.281250048,-0.59375,-2.0,0.21875,1.0977108,Other,1.0
2019-11-24 20:06:09.312499968,-0.546875,-2.0,0.125,1.0771849,Other,1.0
2019-11-24 20:06:09.343749888,-0.46875,-1.796875,0.078125,0.8586527,Other,1.0
2019-11-24 20:06:09.375000064,-0.28125,-1.65625,0.125,0.684604,Other,1.0
2019-11-24 20:06:09.406249984,-0.28125,-1.609375,0.203125,0.6463442,Other,1.0
2019-11-24 20:06:09.437499904,-0.3125,-1.328125,0.1875,0.37721768,Other,1.0
2019-11-24 20:06:09.468750080,-0.296875,-1.03125,0.140625,0.082306206,Other,1.0
2019-11-24 20:06:09.500000000,-0.265625,-0.953125,0.125,-0.0026891627,Other,1.0
2019-11-24 20:06:09.531249920,-0.203125,-0.828125,0.125,-0.1382136,Other,1.0
2019-11-24 20:06:09.562500096,-0.15625,-0.765625,0.15625,-0.203125,Other,1.0
2019-11-24 20:06:09.593750016,-0.09375,-0.71875,0.140625,-0.26164642,Other,1.0
2019-11-24 20:06:09.624999936,-0.046875,-0.765625,0.125,-0.22282311,Other,1.0
2019-11-24 20:06:09.656250112,-0.046875,-0.765625,0.15625,-0.21718906,Other,1.0
2019-11-24 20:06:09.687500032,-0.046875,-0.84375,0.1875,-0.13439757,Other,1.0
2019-11-24 20:06:09.718749952,-0.109375,-1.0,0.1875,0.023288395,Other,1.0
2019-11-24 20:06:09.750000128,-0.484375,-1.03125,0.296875,0.17738289,Other,1.0
2019-11-24 20:06:09.781250048,-0.53125,-0.875,0.421875,0.10717211,Other,1.0
2019-11-24 20:06:09.812499968,-0.375,-0.96875,0.46875,0.1396614,Other,1.0
2019-11-24 20:06:09.843749888,-0.125,-1.1875,0.328125,0.23832437,Other,1.0
2019-11-24 20:06:09.875000064,-0.125,-1.1875,0.234375,0.21684547,Other,1.0
2019-11-24 20:06:09.906249984,-0.234375,-0.96875,0.171875,0.011409521,Other,1.0
2019-11-24 20:06:09.937499904,-0.25,-0.828125,0.15625,-0.12096355,Other,1.0
2019-11-24 20:06:09.968750080,-0.1875,-0.71875,0.171875,-0.23757045,Other,1.0
2019-11-24 20:06:10.000000000,-0.25,-0.78125,0.15625,-0.16497567,Other,1.0
2019-11-24 20:06:10.031249920,-0.328125,-0.828125,0.125,-0.10051013,Other,1.0
2019-11-24 20:06:10.062500096,-0.4375,-0.953125,0.09375,0.052920975,Other,1.0
2019-11-24 20:06:10.093750016,-0.484375,-0.984375,0.09375,0.10109143,Other,1.0
2019-11-24 20:06:10.124999936,-0.515625,-0.953125,0.140625,0.09274507,Other,1.0
2019-11-24 20:06:10.156250112,-0.5625,-0.90625,0.203125,0.085796975,Other,1.0
2019-11-24 20:06:10.187500032,-0.59375,-0.96875,0.25,0.16340691,Other,1.0
2019-11-24 20:06:10.218749952,-0.625,-1.046875,0.28125,0.2512689,Other,1.0
2019-11-24 20:06:10.249999872,-0.5625,-1.109375,0.265625,0.27187884,Other,1.0
2019-11-24 20:06:10.281250048,-0.46875,-1.453125,0.234375,0.5447428,Other,1.0
2019-11-24 20:06:10.312499968,-0.3125,-1.46875,0.3125,0.5337989,Other,1.0
2019-11-24 20:06:10.343749888,-0.234375,-1.3125,0.3125,0.36939552,Other,1.0
2019-11-24 20:06:10.375000064,-0.1875,-1.265625,0.25,0.3036345,Other,1.0
2019-11-24 20:06:10.406249984,-0.171875,-1.28125,0.25,0.3166786,Other,1.0
2019-11-24 20:06:10.437499904,-0.265625,-1.375,0.140625,0.40746474,Other,1.0
2019-11-24 20:06:10.468750080,-0.265625,-1.1875,0.109375,0.22175111,Other,1.0
2019-11-24 20:06:10.500000000,-0.265625,-1.046875,0.09375,0.0841093,Other,1.0
2019-11-24 20:06:10.531249920,-0.234375,-0.875,0.09375,-0.0893158,Other,1.0
2019-11-24 20:06:10.562500096,-0.21875,-0.8125,0.078125,-0.15494892,Other,1.0
2019-11-24 20:06:10.593750016,-0.1875,-0.75,0.078125,-0.2229802,Other,1.0
2019-11-24 20:06:10.624999936,-0.1875,-0.75,0.0625,-0.2243954,Other,1.0
2019-11-24 20:06:10.656250112,-0.1875,-0.671875,0.046875,-0.30087945,Other,1.0
2019-11-24 20:06:10.687500032,-0.1875,-0.640625,0.03125,-0.3317686,Other,1.0
2019-11-24 20:06:10.718749952,-0.1875,-0.640625,0.03125,-0.3317686,Other,1.0
2019-11-24 20:06:10.750000128,-0.203125,-0.703125,0.0625,-0.2654588,Other,1.0
2019-11-24 20:06:10.781250048,-0.234375,-0.734375,0.078125,-0.22518273,Other,1.0
2019-11-24 20:06:10.812499968,-0.328125,-0.78125,0.125,-0.14347062,Other,1.0
2019-11-24 20:06:10.843749888,-0.40625,-0.890625,0.140625,-0.01104735,Other,1.0
2019-11-24 20:06:10.875000064,-0.546875,-1.28125,0.15625,0.40181592,Other,1.0
2019-11-24 20:06:10.906249984,-0.484375,-1.4375,0.34375,0.5553744,Other,1.0
2019-11-24 20:06:10.937499904,-0.453125,-1.34375,0.453125,0.48872718,Other,1.0
2019-11-24 20:06:10.968750080,-0.328125,-1.125,0.515625,0.2802969,Other,1.0
2019-11-24 20:06:11.000000000,-0.265625,-1.078125,0.453125,0.19926329,Other,1.0
2019-11-24 20:06:11.031249920,-0.265625,-1.078125,0.40625,0.18234903,Other,1.0
2019-11-24 20:06:11.062500096,-0.265625,-0.921875,0.328125,0.013940912,Other,1.0
2019-11-24 20:06:11.093750016,-0.234375,-0.796875,0.25,-0.1325662,Other,1.0
2019-11-24 20:06:11.124999936,-0.203125,-0.703125,0.171875,-0.24821177,Other,1.0
2019-11-24 20:06:11.156250112,-0.21875,-0.6875,0.203125,-0.25048843,Other,1.0
2019-11-24 20:06:11.187500032,-0.28125,-0.71875,0.25,-0.1887028,Other,1.0
2019-11-24 20:06:11.218749952,-0.375,-0.640625,0.21875,-0.2261286,Other,1.0
2019-11-24 20:06:11.249999872,-0.375,-0.5625,0.21875,-0.28944895,Other,1.0
2019-11-24 20:06:11.281250048,-0.34375,-0.4375,0.21875,-0.4021523,Other,1.0
2019-11-24 20:06:11.312499968,-0.328125,-0.421875,0.21875,-0.4225088,Other,1.0
2019-11-24 20:06:11.343749888,-0.296875,-0.46875,0.265625,-0.38484314,Other,1.0
2019-11-24 20:06:11.375000064,-0.28125,-0.484375,0.21875,-0.3986912,Other,1.0
2019-11-24 20:06:11.406249984,-0.296875,-0.546875,0.203125,-0.34542626,Other,1.0
2019-11-24 20:06:11.437499904,-0.296875,-0.828125,0.171875,-0.103636906,Other,1.0
2019-11-24 20:06:11.468750080,-0.3125,-1.265625,0.140625,0.31119728,Other,1.0
2019-11-24 20:06:11.500000000,-0.328125,-2.0,0.015625,1.026798,Other,1.0
2019-11-24 20:06:11.531249920,-0.296875,-2.0,0.078125,1.0234224,Other,1.0
2019-11-24 20:06:11.562500096,-0.140625,-1.6875,0.171875,0.70204955,Other,1.0
2019-11-24 20:06:11.593750016,-0.0625,-1.421875,0.21875,0.43996054,Other,1.0
2019-11-24 20:06:11.624999936,-0.046875,-1.28125,0.28125,0.312593,Other,1.0
